   7.3490000000000002         4.13562117460048329E-003     1152.8720508343549          1744.9879216464637          1.4999999999991860     
   7.3500000000000005         4.13562122038225403E-003     1152.8720508343552          1744.9879409636658          1.4999999999991869     
   7.3510000000000000         4.13562126609083505E-003     1152.8720508343554          1744.9879602499848          1.4999999999991884     
   7.3520000000000003         4.13562131172634344E-003     1152.8720508343556          1744.9879795054719          1.4999999999991900     
   7.3529999999999998         4.13562135728889543E-003     1152.8720508343556          1744.9879987301763          1.4999999999991909     
   7.3540000000000001         4.13562140277860986E-003     1152.8720508343558          1744.9880179241470          1.4999999999991922     
   7.3550000000000004         4.13562144819559947E-003     1152.8720508343561          1744.9880370874321          1.4999999999991935     
   7.3559999999999999         4.13562149353998397E-003     1152.8720508343563          1744.9880562200824          1.4999999999991949     
   7.3570000000000002         4.13562153881187698E-003     1152.8720508343565          1744.9880753221460          1.4999999999991960     
   7.3580000000000005         4.13562158401139558E-003     1152.8720508343567          1744.9880943936712          1.4999999999991973     
   7.3590000000000000         4.13562162913865515E-003     1152.8720508343570          1744.9881134347070          1.4999999999991991     
   7.3600000000000003         4.13562167419377191E-003     1152.8720508343570          1744.9881324453036          1.4999999999992000     
   7.3609999999999998         4.13562171917685947E-003     1152.8720508343572          1744.9881514255082          1.4999999999992011     
   7.3620000000000001         4.13562176408803495E-003     1152.8720508343574          1744.9881703753699          1.4999999999992022     
   7.3630000000000004         4.13562180892741282E-003     1152.8720508343577          1744.9881892949363          1.4999999999992040     
   7.3639999999999999         4.13562185369510671E-003     1152.8720508343577          1744.9882081842579          1.4999999999992046     
   7.3650000000000002         4.13562189839123198E-003     1152.8720508343581          1744.9882270433804          1.4999999999992064     
   7.3660000000000005         4.13562194301590400E-003     1152.8720508343581          1744.9882458723546          1.4999999999992075     
   7.3670000000000000         4.13562198756923464E-003     1152.8720508343583          1744.9882646712269          1.4999999999992089     
   7.3680000000000003         4.13562203205134014E-003     1152.8720508343588          1744.9882834400464          1.4999999999992104     
   7.3689999999999998         4.13562207646233325E-003     1152.8720508343588          1744.9883021788607          1.4999999999992113     
   7.3700000000000001         4.13562212080232847E-003     1152.8720508343590          1744.9883208877179          1.4999999999992129     
   7.3710000000000004         4.13562216507143855E-003     1152.8720508343592          1744.9883395666654          1.4999999999992142     
   7.3719999999999999         4.13562220926977711E-003     1152.8720508343595          1744.9883582157524          1.4999999999992153     
   7.3730000000000002         4.13562225339745779E-003     1152.8720508343595          1744.9883768350251          1.4999999999992164     
   7.3740000000000006         4.13562229745459160E-003     1152.8720508343599          1744.9883954245320          1.4999999999992180     
   7.3750000000000000         4.13562234144129477E-003     1152.8720508343597          1744.9884139843207          1.4999999999992188     
   7.3760000000000003         4.13562238535767571E-003     1152.8720508343602          1744.9884325144378          1.4999999999992202     
   7.3769999999999998         4.13562242920384980E-003     1152.8720508343604          1744.9884510149318          1.4999999999992217     
   7.3780000000000001         4.13562247297992892E-003     1152.8720508343604          1744.9884694858501          1.4999999999992226     
   7.3790000000000004         4.13562251668602322E-003     1152.8720508343608          1744.9884879272383          1.4999999999992242     
   7.3799999999999999         4.13562256032224806E-003     1152.8720508343608          1744.9885063391466          1.4999999999992248     
   7.3810000000000002         4.13562260388871186E-003     1152.8720508343611          1744.9885247216189          1.4999999999992266     
   7.3820000000000006         4.13562264738552825E-003     1152.8720508343608          1744.9885430747049          1.4999999999992271     
   7.3830000000000000         4.13562269081280565E-003     1152.8720508343615          1744.9885613984491          1.4999999999992288     
   7.3840000000000003         4.13562273417065855E-003     1152.8720508343615          1744.9885796929004          1.4999999999992299     
   7.3849999999999998         4.13562277745919710E-003     1152.8720508343617          1744.9885979581047          1.4999999999992315     
   7.3860000000000001         4.13562282067853060E-003     1152.8720508343622          1744.9886161941090          1.4999999999992328     
   7.3870000000000005         4.13562286382877266E-003     1152.8720508343620          1744.9886344009608          1.4999999999992337     
   7.3879999999999999         4.13562290691002910E-003     1152.8720508343624          1744.9886525787044          1.4999999999992355     
   7.3890000000000002         4.13562294992241442E-003     1152.8720508343624          1744.9886707273895          1.4999999999992362     
   7.3900000000000006         4.13562299286603704E-003     1152.8720508343627          1744.9886888470601          1.4999999999992373     
   7.3910000000000000         4.13562303574100711E-003     1152.8720508343627          1744.9887069377633          1.4999999999992384     
   7.3920000000000003         4.13562307854743391E-003     1152.8720508343633          1744.9887249995452          1.4999999999992404     
   7.3929999999999998         4.13562312128542848E-003     1152.8720508343629          1744.9887430324527          1.4999999999992406     
   7.3940000000000001         4.13562316395509749E-003     1152.8720508343633          1744.9887610365315          1.4999999999992422     
   7.3950000000000005         4.13562320655655371E-003     1152.8720508343631          1744.9887790118278          1.4999999999992430     
   7.3959999999999999         4.13562324908990208E-003     1152.8720508343640          1744.9887969583867          1.4999999999992453     
   7.3970000000000002         4.13562329155525536E-003     1152.8720508343638          1744.9888148762564          1.4999999999992457     
   7.3980000000000006         4.13562333395272024E-003     1152.8720508343640          1744.9888327654801          1.4999999999992473     
   7.3990000000000000         4.13562337628240514E-003     1152.8720508343642          1744.9888506261054          1.4999999999992484     
   7.4000000000000004         4.13562341854441934E-003     1152.8720508343645          1744.9888684581776          1.4999999999992497     
   7.4009999999999998         4.13562346073887040E-003     1152.8720508343647          1744.9888862617420          1.4999999999992508     
   7.4020000000000001         4.13562350286586673E-003     1152.8720508343649          1744.9889040368441          1.4999999999992522     
   7.4030000000000005         4.13562354492551503E-003     1152.8720508343652          1744.9889217835305          1.4999999999992533     
   7.4039999999999999         4.13562358691792545E-003     1152.8720508343652          1744.9889395018456          1.4999999999992544     
   7.4050000000000002         4.13562362884320207E-003     1152.8720508343654          1744.9889571918341          1.4999999999992557     
   7.4060000000000006         4.13562367070145504E-003     1152.8720508343654          1744.9889748535434          1.4999999999992564     
   7.4070000000000000         4.13562371249279106E-003     1152.8720508343656          1744.9889924870163          1.4999999999992579     
   7.4080000000000004         4.13562375421731507E-003     1152.8720508343658          1744.9890100922998          1.4999999999992590     
   7.4089999999999998         4.13562379587513549E-003     1152.8720508343663          1744.9890276694382          1.4999999999992604     
   7.4100000000000001         4.13562383746635901E-003     1152.8720508343665          1744.9890452184759          1.4999999999992619     
   7.4110000000000005         4.13562387899109318E-003     1152.8720508343663          1744.9890627394593          1.4999999999992626     
   7.4119999999999999         4.13562392044944122E-003     1152.8720508343667          1744.9890802324317          1.4999999999992641     
   7.4130000000000003         4.13562396184151242E-003     1152.8720508343667          1744.9890976974395          1.4999999999992650     
   7.4140000000000006         4.13562400316741085E-003     1152.8720508343670          1744.9891151345262          1.4999999999992661     
   7.4150000000000000         4.13562404442724234E-003     1152.8720508343672          1744.9891325437363          1.4999999999992673     
   7.4160000000000004         4.13562408562111357E-003     1152.8720508343672          1744.9891499251155          1.4999999999992681     
   7.4169999999999998         4.13562412674912862E-003     1152.8720508343677          1744.9891672787069          1.4999999999992699     
   7.4180000000000001         4.13562416781139419E-003     1152.8720508343677          1744.9891846045559          1.4999999999992708     
   7.4190000000000005         4.13562420880801435E-003     1152.8720508343679          1744.9892019027063          1.4999999999992721     
   7.4199999999999999         4.13562424973909493E-003     1152.8720508343681          1744.9892191732033          1.4999999999992732     
   7.4210000000000003         4.13562429060474000E-003     1152.8720508343679          1744.9892364160901          1.4999999999992739     
   7.4220000000000006         4.13562433140505364E-003     1152.8720508343683          1744.9892536314110          1.4999999999992755     
   7.4230000000000000         4.13562437214014169E-003     1152.8720508343683          1744.9892708192106          1.4999999999992764     
   7.4240000000000004         4.13562441281010735E-003     1152.8720508343686          1744.9892879795327          1.4999999999992772     
   7.4249999999999998         4.13562445341505557E-003     1152.8720508343688          1744.9893051124202          1.4999999999992790     
   7.4260000000000002         4.13562449395508958E-003     1152.8720508343690          1744.9893222179187          1.4999999999992801     
   7.4270000000000005         4.13562453443031258E-003     1152.8720508343692          1744.9893392960707          1.4999999999992812     
   7.4279999999999999         4.13562457484082952E-003     1152.8720508343695          1744.9893563469204          1.4999999999992826     
   7.4290000000000003         4.13562461518674450E-003     1152.8720508343695          1744.9893733705114          1.4999999999992837     
   7.4299999999999997         4.13562465546815812E-003     1152.8720508343697          1744.9893903668874          1.4999999999992848     
   7.4310000000000000         4.13562469568517534E-003     1152.8720508343699          1744.9894073360917          1.4999999999992857     
   7.4320000000000004         4.13562473583789936E-003     1152.8720508343699          1744.9894242781679          1.4999999999992868     
   7.4329999999999998         4.13562477592643082E-003     1152.8720508343704          1744.9894411931589          1.4999999999992883     
   7.4340000000000002         4.13562481595087551E-003     1152.8720508343702          1744.9894580811092          1.4999999999992888     
   7.4350000000000005         4.13562485591133407E-003     1152.8720508343704          1744.9894749420603          1.4999999999992903     
   7.4359999999999999         4.13562489580790796E-003     1152.8720508343708          1744.9894917760569          1.4999999999992917     
   7.4370000000000003         4.13562493564070040E-003     1152.8720508343711          1744.9895085831411          1.4999999999992928     
   7.4379999999999997         4.13562497540981375E-003     1152.8720508343713          1744.9895253633558          1.4999999999992941     
   7.4390000000000001         4.13562501511535036E-003     1152.8720508343711          1744.9895421167457          1.4999999999992948     
   7.4400000000000004         4.13562505475740909E-003     1152.8720508343713          1744.9895588433517          1.4999999999992957     
   7.4409999999999998         4.13562509433609404E-003     1152.8720508343715          1744.9895755432176          1.4999999999992970     
   7.4420000000000002         4.13562513385150494E-003     1152.8720508343720          1744.9895922163851          1.4999999999992986     
   7.4430000000000005         4.13562517330374416E-003     1152.8720508343720          1744.9896088628984          1.4999999999992994     
   7.4440000000000000         4.13562521269291231E-003     1152.8720508343722          1744.9896254827991          1.4999999999993008     
   7.4450000000000003         4.13562525201910999E-003     1152.8720508343722          1744.9896420761304          1.4999999999993017     
   7.4459999999999997         4.13562529128243782E-003     1152.8720508343724          1744.9896586429343          1.4999999999993026     
   7.4470000000000001         4.13562533048299642E-003     1152.8720508343727          1744.9896751832523          1.4999999999993041     
   7.4480000000000004         4.13562536962088553E-003     1152.8720508343731          1744.9896916971286          1.4999999999993054     
   7.4489999999999998         4.13562540869620663E-003     1152.8720508343731          1744.9897081846050          1.4999999999993063     
   7.4500000000000002         4.13562544770905947E-003     1152.8720508343729          1744.9897246457226          1.4999999999993070     
   7.4510000000000005         4.13562548665954294E-003     1152.8720508343733          1744.9897410805243          1.4999999999993086     
   7.4520000000000000         4.13562552554775763E-003     1152.8720508343733          1744.9897574890524          1.4999999999993094     
   7.4530000000000003         4.13562556437380158E-003     1152.8720508343738          1744.9897738713485          1.4999999999993108     
   7.4539999999999997         4.13562560313777625E-003     1152.8720508343738          1744.9897902274545          1.4999999999993119     
   7.4550000000000001         4.13562564183977965E-003     1152.8720508343738          1744.9898065574130          1.4999999999993123     
   7.4560000000000004         4.13562568047991241E-003     1152.8720508343738          1744.9898228612651          1.4999999999993134     
   7.4569999999999999         4.13562571905827167E-003     1152.8720508343740          1744.9898391390518          1.4999999999993148     
   7.4580000000000002         4.13562575757495630E-003     1152.8720508343745          1744.9898553908160          1.4999999999993163     
   7.4590000000000005         4.13562579603006433E-003     1152.8720508343747          1744.9898716165994          1.4999999999993172     
   7.4600000000000000         4.13562583442369635E-003     1152.8720508343749          1744.9898878164429          1.4999999999993185     
   7.4610000000000003         4.13562587275594865E-003     1152.8720508343752          1744.9899039903876          1.4999999999993197     
   7.4619999999999997         4.13562591102692098E-003     1152.8720508343749          1744.9899201384765          1.4999999999993201     
   7.4630000000000001         4.13562594923671048E-003     1152.8720508343752          1744.9899362607493          1.4999999999993212     
   7.4640000000000004         4.13562598738541603E-003     1152.8720508343752          1744.9899523572474          1.4999999999993225     
   7.4649999999999999         4.13562602547313217E-003     1152.8720508343756          1744.9899684280124          1.4999999999993241     
   7.4660000000000002         4.13562606349995952E-003     1152.8720508343756          1744.9899844730865          1.4999999999993248     
   7.4670000000000005         4.13562610146599348E-003     1152.8720508343758          1744.9900004925091          1.4999999999993257     
   7.4680000000000000         4.13562613937133294E-003     1152.8720508343761          1744.9900164863216          1.4999999999993270     
   7.4690000000000003         4.13562617721607417E-003     1152.8720508343761          1744.9900324545656          1.4999999999993279     
   7.4699999999999998         4.13562621500031345E-003     1152.8720508343763          1744.9900483972815          1.4999999999993290     
   7.4710000000000001         4.13562625272414792E-003     1152.8720508343765          1744.9900643145099          1.4999999999993301     
   7.4720000000000004         4.13562629038767473E-003     1152.8720508343768          1744.9900802062919          1.4999999999993314     
   7.4729999999999999         4.13562632799098929E-003     1152.8720508343770          1744.9900960726684          1.4999999999993325     
   7.4740000000000002         4.13562636553418874E-003     1152.8720508343772          1744.9901119136796          1.4999999999993336     
   7.4750000000000005         4.13562640301737023E-003     1152.8720508343770          1744.9901277293668          1.4999999999993343     
   7.4760000000000000         4.13562644044062656E-003     1152.8720508343772          1744.9901435197687          1.4999999999993354     
   7.4770000000000003         4.13562647780405489E-003     1152.8720508343777          1744.9901592849271          1.4999999999993370     
   7.4779999999999998         4.13562651510775234E-003     1152.8720508343774          1744.9901750248830          1.4999999999993372     
   7.4790000000000001         4.13562655235181261E-003     1152.8720508343777          1744.9901907396747          1.4999999999993388     
   7.4800000000000004         4.13562658953633196E-003     1152.8720508343779          1744.9902064293442          1.4999999999993396     
   7.4809999999999999         4.13562662666140494E-003     1152.8720508343781          1744.9902220939309          1.4999999999993407     
   7.4820000000000002         4.13562666372712783E-003     1152.8720508343781          1744.9902377334754          1.4999999999993414     
   7.4830000000000005         4.13562670073359343E-003     1152.8720508343783          1744.9902533480169          1.4999999999993427     
   7.4840000000000000         4.13562673768089889E-003     1152.8720508343783          1744.9902689375958          1.4999999999993436     
   7.4850000000000003         4.13562677456913615E-003     1152.8720508343788          1744.9902845022518          1.4999999999993447     
   7.4859999999999998         4.13562681139840321E-003     1152.8720508343786          1744.9903000420259          1.4999999999993454     
   7.4870000000000001         4.13562684816879030E-003     1152.8720508343790          1744.9903155569557          1.4999999999993470     
   7.4880000000000004         4.13562688488039367E-003     1152.8720508343793          1744.9903310470825          1.4999999999993481     
   7.4889999999999999         4.13562692153330788E-003     1152.8720508343795          1744.9903465124460          1.4999999999993492     
   7.4900000000000002         4.13562695812762574E-003     1152.8720508343795          1744.9903619530849          1.4999999999993501     
   7.4910000000000005         4.13562699466344091E-003     1152.8720508343795          1744.9903773690398          1.4999999999993507     
   7.4920000000000000         4.13562703114084707E-003     1152.8720508343797          1744.9903927603496          1.4999999999993519     
   7.4930000000000003         4.13562706755993791E-003     1152.8720508343799          1744.9904081270527          1.4999999999993532     
   7.4939999999999998         4.13562710392080621E-003     1152.8720508343802          1744.9904234691903          1.4999999999993543     
   7.4950000000000001         4.13562714022354568E-003     1152.8720508343802          1744.9904387868007          1.4999999999993550     
   7.4960000000000004         4.13562717646824823E-003     1152.8720508343806          1744.9904540799225          1.4999999999993567     
   7.4969999999999999         4.13562721265500755E-003     1152.8720508343804          1744.9904693485964          1.4999999999993572     
   7.4980000000000002         4.13562724878391557E-003     1152.8720508343808          1744.9904845928604          1.4999999999993583     
   7.4990000000000006         4.13562728485506598E-003     1152.8720508343808          1744.9904998127536          1.4999999999993594     
   7.5000000000000000         4.13562732086854984E-003     1152.8720508343811          1744.9905150083152          1.4999999999993605     
   7.5010000000000003         4.13562735682445910E-003     1152.8720508343813          1744.9905301795843          1.4999999999993614     
   7.5019999999999998         4.13562739272288742E-003     1152.8720508343813          1744.9905453265983          1.4999999999993627     
   7.5030000000000001         4.13562742856392503E-003     1152.8720508343815          1744.9905604493983          1.4999999999993634     
   7.5040000000000004         4.13562746434766471E-003     1152.8720508343818          1744.9905755480213          1.4999999999993647     
   7.5049999999999999         4.13562750007419756E-003     1152.8720508343820          1744.9905906225065          1.4999999999993658     
   7.5060000000000002         4.13562753574361550E-003     1152.8720508343820          1744.9906056728933          1.4999999999993665     
   7.5070000000000006         4.13562757135600961E-003     1152.8720508343822          1744.9906206992182          1.4999999999993678     
   7.5080000000000000         4.13562760691147096E-003     1152.8720508343822          1744.9906357015213          1.4999999999993685     
   7.5090000000000003         4.13562764241009063E-003     1152.8720508343827          1744.9906506798407          1.4999999999993701     
   7.5099999999999998         4.13562767785195882E-003     1152.8720508343824          1744.9906656342148          1.4999999999993703     
   7.5110000000000001         4.13562771323716747E-003     1152.8720508343827          1744.9906805646810          1.4999999999993716     
   7.5120000000000005         4.13562774856580592E-003     1152.8720508343829          1744.9906954712785          1.4999999999993725     
   7.5129999999999999         4.13562778383796611E-003     1152.8720508343831          1744.9907103540449          1.4999999999993738     
   7.5140000000000002         4.13562781905373739E-003     1152.8720508343831          1744.9907252130195          1.4999999999993745     
   7.5150000000000006         4.13562785421320994E-003     1152.8720508343833          1744.9907400482384          1.4999999999993758     
   7.5160000000000000         4.13562788931647399E-003     1152.8720508343833          1744.9907548597409          1.4999999999993767     
   7.5170000000000003         4.13562792436361886E-003     1152.8720508343836          1744.9907696475648          1.4999999999993776     
   7.5179999999999998         4.13562795935473390E-003     1152.8720508343840          1744.9907844117470          1.4999999999993792     
   7.5190000000000001         4.13562799428991018E-003     1152.8720508343838          1744.9907991523271          1.4999999999993794     
   7.5200000000000005         4.13562802916923704E-003     1152.8720508343838          1744.9908138693411          1.4999999999993803     
   7.5209999999999999         4.13562806399280208E-003     1152.8720508343840          1744.9908285628276          1.4999999999993814     
   7.5220000000000002         4.13562809876069463E-003     1152.8720508343845          1744.9908432328234          1.4999999999993827     
   7.5230000000000006         4.13562813347300579E-003     1152.8720508343845          1744.9908578793670          1.4999999999993834     
   7.5240000000000000         4.13562816812982313E-003     1152.8720508343847          1744.9908725024954          1.4999999999993847     
   7.5250000000000004         4.13562820273123515E-003     1152.8720508343847          1744.9908871022460          1.4999999999993856     
   7.5259999999999998         4.13562823727733030E-003     1152.8720508343849          1744.9909016786564          1.4999999999993865     
   7.5270000000000001         4.13562827176819792E-003     1152.8720508343849          1744.9909162317642          1.4999999999993872     
   7.5280000000000005         4.13562830620392563E-003     1152.8720508343852          1744.9909307616058          1.4999999999993883     
   7.5289999999999999         4.13562834058460102E-003     1152.8720508343854          1744.9909452682186          1.4999999999993896     
   7.5300000000000002         4.13562837491031343E-003     1152.8720508343854          1744.9909597516410          1.4999999999993903     
   7.5310000000000006         4.13562840918114960E-003     1152.8720508343854          1744.9909742119080          1.4999999999993912     
   7.5320000000000000         4.13562844339719800E-003     1152.8720508343856          1744.9909886490582          1.4999999999993920     
   7.5330000000000004         4.13562847755854449E-003     1152.8720508343861          1744.9910030631272          1.4999999999993936     
   7.5339999999999998         4.13562851166528016E-003     1152.8720508343861          1744.9910174541537          1.4999999999993945     
   7.5350000000000001         4.13562854571748913E-003     1152.8720508343863          1744.9910318221732          1.4999999999993954     
   7.5360000000000005         4.13562857971525987E-003     1152.8720508343861          1744.9910461672237          1.4999999999993958     
   7.5369999999999999         4.13562861365867913E-003     1152.8720508343863          1744.9910604893400          1.4999999999993969     
   7.5380000000000003         4.13562864754783276E-003     1152.8720508343865          1744.9910747885597          1.4999999999993980     
   7.5390000000000006         4.13562868138280925E-003     1152.8720508343870          1744.9910890649196          1.4999999999993996     
   7.5400000000000000         4.13562871516369446E-003     1152.8720508343870          1744.9911033184569          1.4999999999994003     
   7.5410000000000004         4.13562874889057425E-003     1152.8720508343870          1744.9911175492070          1.4999999999994007     
   7.5419999999999998         4.13562878256353624E-003     1152.8720508343874          1744.9911317572064          1.4999999999994025     
   7.5430000000000001         4.13562881618266629E-003     1152.8720508343874          1744.9911459424920          1.4999999999994034     
   7.5440000000000005         4.13562884974804940E-003     1152.8720508343874          1744.9911601050999          1.4999999999994040     
   7.5449999999999999         4.13562888325977231E-003     1152.8720508343877          1744.9911742450668          1.4999999999994047     
   7.5460000000000003         4.13562891671792089E-003     1152.8720508343877          1744.9911883624279          1.4999999999994056     
   7.5470000000000006         4.13562895012258101E-003     1152.8720508343879          1744.9912024572195          1.4999999999994067     
   7.5480000000000000         4.13562898347383592E-003     1152.8720508343883          1744.9912165294779          1.4999999999994083     
   7.5490000000000004         4.13562901677177411E-003     1152.8720508343883          1744.9912305792404          1.4999999999994087     
   7.5499999999999998         4.13562905001647971E-003     1152.8720508343886          1744.9912446065409          1.4999999999994098     
   7.5510000000000002         4.13562908320803772E-003     1152.8720508343886          1744.9912586114167          1.4999999999994105     
   7.5520000000000005         4.13562911634653314E-003     1152.8720508343888          1744.9912725939027          1.4999999999994120     
   7.5529999999999999         4.13562914943205011E-003     1152.8720508343886          1744.9912865540357          1.4999999999994120     
   7.5540000000000003         4.13562918246467362E-003     1152.8720508343893          1744.9913004918508          1.4999999999994136     
   7.5549999999999997         4.13562921544448955E-003     1152.8720508343890          1744.9913144073835          1.4999999999994142     
   7.5560000000000000         4.13562924837158029E-003     1152.8720508343893          1744.9913283006697          1.4999999999994151     
   7.5570000000000004         4.13562928124603171E-003     1152.8720508343895          1744.9913421717449          1.4999999999994165     
   7.5579999999999998         4.13562931406792796E-003     1152.8720508343895          1744.9913560206448          1.4999999999994174     
   7.5590000000000002         4.13562934683735142E-003     1152.8720508343895          1744.9913698474054          1.4999999999994180     
   7.5600000000000005         4.13562937955438709E-003     1152.8720508343899          1744.9913836520609          1.4999999999994191     
   7.5609999999999999         4.13562941221911912E-003     1152.8720508343899          1744.9913974346471          1.4999999999994198     
   7.5620000000000003         4.13562944483163077E-003     1152.8720508343902          1744.9914111951989          1.4999999999994214     
   7.5629999999999997         4.13562947739200531E-003     1152.8720508343902          1744.9914249337530          1.4999999999994218     
   7.5640000000000001         4.13562950990032600E-003     1152.8720508343904          1744.9914386503431          1.4999999999994227     
   7.5650000000000004         4.13562954235667610E-003     1152.8720508343906          1744.9914523450041          1.4999999999994238     
   7.5659999999999998         4.13562957476113890E-003     1152.8720508343904          1744.9914660177722          1.4999999999994242     
   7.5670000000000002         4.13562960711379764E-003     1152.8720508343908          1744.9914796686819          1.4999999999994258     
   7.5680000000000005         4.13562963941473474E-003     1152.8720508343911          1744.9914932977679          1.4999999999994269     
   7.5690000000000000         4.13562967166403259E-003     1152.8720508343908          1744.9915069050662          1.4999999999994271     
   7.5700000000000003         4.13562970386177359E-003     1152.8720508343915          1744.9915204906094          1.4999999999994289     
   7.5709999999999997         4.13562973600804188E-003     1152.8720508343913          1744.9915340544349          1.4999999999994291     
   7.5720000000000001         4.13562976810291812E-003     1152.8720508343913          1744.9915475965759          1.4999999999994298     
   7.5730000000000004         4.13562980014648470E-003     1152.8720508343918          1744.9915611170668          1.4999999999994313     
   7.5739999999999998         4.13562983213882317E-003     1152.8720508343918          1744.9915746159431          1.4999999999994318     
   7.5750000000000002         4.13562986408001678E-003     1152.8720508343918          1744.9915880932388          1.4999999999994327     
   7.5760000000000005         4.13562989597014707E-003     1152.8720508343920          1744.9916015489885          1.4999999999994338     
   7.5770000000000000         4.13562992780929471E-003     1152.8720508343920          1744.9916149832272          1.4999999999994345     
   7.5780000000000003         4.13562995959754209E-003     1152.8720508343922          1744.9916283959888          1.4999999999994356     
   7.5789999999999997         4.13562999133496902E-003     1152.8720508343922          1744.9916417873071          1.4999999999994362     
   7.5800000000000001         4.13563002302165788E-003     1152.8720508343927          1744.9916551572171          1.4999999999994373     
   7.5810000000000004         4.13563005465769108E-003     1152.8720508343927          1744.9916685057528          1.4999999999994382     
   7.5819999999999999         4.13563008624314755E-003     1152.8720508343927          1744.9916818329489          1.4999999999994389     
   7.5830000000000002         4.13563011777810883E-003     1152.8720508343929          1744.9916951388386          1.4999999999994402     
   7.5840000000000005         4.13563014926265557E-003     1152.8720508343929          1744.9917084234567          1.4999999999994407     
   7.5850000000000000         4.13563018069686931E-003     1152.8720508343931          1744.9917216868369          1.4999999999994418     
   7.5860000000000003         4.13563021208082984E-003     1152.8720508343931          1744.9917349290129          1.4999999999994427     
   7.5869999999999997         4.13563024341461610E-003     1152.8720508343933          1744.9917481500190          1.4999999999994433     
   7.5880000000000001         4.13563027469831049E-003     1152.8720508343936          1744.9917613498892          1.4999999999994444     
   7.5890000000000004         4.13563030593199193E-003     1152.8720508343936          1744.9917745286566          1.4999999999994453     
   7.5899999999999999         4.13563033711574022E-003     1152.8720508343938          1744.9917876863556          1.4999999999994460     
   7.5910000000000002         4.13563036824963603E-003     1152.8720508343940          1744.9918008230193          1.4999999999994471     
   7.5920000000000005         4.13563039933375915E-003     1152.8720508343940          1744.9918139386818          1.4999999999994480     
   7.5930000000000000         4.13563043036818852E-003     1152.8720508343940          1744.9918270333767          1.4999999999994487     
   7.5940000000000003         4.13563046135300219E-003     1152.8720508343943          1744.9918401071370          1.4999999999994496     
   7.5949999999999998         4.13563049228828257E-003     1152.8720508343945          1744.9918531599969          1.4999999999994507     
   7.5960000000000001         4.13563052317410685E-003     1152.8720508343945          1744.9918661919889          1.4999999999994513     
   7.5970000000000004         4.13563055401055396E-003     1152.8720508343949          1744.9918792031474          1.4999999999994527     
   7.5979999999999999         4.13563058479770370E-003     1152.8720508343949          1744.9918921935048          1.4999999999994533     
   7.5990000000000002         4.13563061553563413E-003     1152.8720508343952          1744.9919051630948          1.4999999999994542     
   7.6000000000000005         4.13563064622442505E-003     1152.8720508343952          1744.9919181119506          1.4999999999994551     
   7.6010000000000000         4.13563067686415365E-003     1152.8720508343954          1744.9919310401051          1.4999999999994560     
   7.6020000000000003         4.13563070745489973E-003     1152.8720508343954          1744.9919439475921          1.4999999999994567     
   7.6029999999999998         4.13563073799674049E-003     1152.8720508343954          1744.9919568344437          1.4999999999994573     
   7.6040000000000001         4.13563076848975399E-003     1152.8720508343956          1744.9919697006933          1.4999999999994584     
   7.6050000000000004         4.13563079893402002E-003     1152.8720508343958          1744.9919825463739          1.4999999999994593     
   7.6059999999999999         4.13563082932961491E-003     1152.8720508343956          1744.9919953715187          1.4999999999994598     
   7.6070000000000002         4.13563085967661587E-003     1152.8720508343961          1744.9920081761593          1.4999999999994609     
   7.6080000000000005         4.13563088997510268E-003     1152.8720508343961          1744.9920209603299          1.4999999999994618     
   7.6090000000000000         4.13563092022515167E-003     1152.8720508343963          1744.9920337240626          1.4999999999994627     
   7.6100000000000003         4.13563095042683918E-003     1152.8720508343963          1744.9920464673899          1.4999999999994633     
   7.6109999999999998         4.13563098058024499E-003     1152.8720508343968          1744.9920591903442          1.4999999999994649     
   7.6120000000000001         4.13563101068544544E-003     1152.8720508343965          1744.9920718929602          1.4999999999994651     
   7.6130000000000004         4.13563104074251512E-003     1152.8720508343970          1744.9920845752665          1.4999999999994664     
   7.6139999999999999         4.13563107075153469E-003     1152.8720508343968          1744.9920972372995          1.4999999999994666     
   7.6150000000000002         4.13563110071257962E-003     1152.8720508343972          1744.9921098790890          1.4999999999994684     
   7.6160000000000005         4.13563113062572537E-003     1152.8720508343972          1744.9921225006685          1.4999999999994691     
   7.6170000000000000         4.13563116049104913E-003     1152.8720508343972          1744.9921351020707          1.4999999999994693     
   7.6180000000000003         4.13563119030862895E-003     1152.8720508343974          1744.9921476833267          1.4999999999994704     
   7.6189999999999998         4.13563122007853858E-003     1152.8720508343974          1744.9921602444697          1.4999999999994709     
   7.6200000000000001         4.13563124980085607E-003     1152.8720508343977          1744.9921727855303          1.4999999999994720     
   7.6210000000000004         4.13563127947565775E-003     1152.8720508343977          1744.9921853065430          1.4999999999994726     
   7.6219999999999999         4.13563130910301734E-003     1152.8720508343981          1744.9921978075374          1.4999999999994740     
   7.6230000000000002         4.13563133868301291E-003     1152.8720508343979          1744.9922102885473          1.4999999999994744     
   7.6240000000000006         4.13563136821571992E-003     1152.8720508343979          1744.9922227496043          1.4999999999994751     
   7.6250000000000000         4.13563139770121210E-003     1152.8720508343984          1744.9922351907389          1.4999999999994762     
   7.6260000000000003         4.13563142713956663E-003     1152.8720508343984          1744.9922476119852          1.4999999999994766     
   7.6269999999999998         4.13563145653085898E-003     1152.8720508343988          1744.9922600133727          1.4999999999994784     
   7.6280000000000001         4.13563148587516374E-003     1152.8720508343986          1744.9922723949355          1.4999999999994786     
